 ====================================================================================
               Transient state solution for a 2D rectangular plate
                    for applications in steel reheating
                 e.g. Reheating furnaces for rolling processing
 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 October 26th, 2017
 ====================================================================================
                              Input parameters:

 Lenght in X direction (meters):           1.0000
 Lenght in Y direction (meters):           0.2000
 Nodes in X direction:                         31
 Nodes in Y direction:                         31
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach employed in solution.
 Tolerance:       0.0010

 ====================================================================================
                    Calculation Results
 Current time:    0.0000000000000000       seconds
 Maximum Temperature :    0.0000000000000000
 Minimum Temperature :    0.0000000000000000
 Average(algebraic, non-weigthed) Temperature :    0.0000000000000000
 ====================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)
 ====================================================================================
           10           9      0.3000      0.0533    300.0000    478.5730     62.2137
           10          10      0.3000      0.0600    300.0000    478.5730     62.2137
           10          11      0.3000      0.0667    300.0000    478.5730     62.2137
           10          12      0.3000      0.0733    300.0000    478.5730     62.2137
           10          13      0.3000      0.0800    300.0000    478.5730     62.2137
           10          14      0.3000      0.0867    300.0000    478.5730     62.2137
           10          15      0.3000      0.0933    300.0000    478.5730     62.2137
           10          16      0.3000      0.1000    300.0000    478.5730     62.2137
           10          17      0.3000      0.1067    300.0000    478.5730     62.2137
           10          18      0.3000      0.1133    300.0000    478.5730     62.2137
           10          19      0.3000      0.1200    300.0000    478.5730     62.2137
           10          20      0.3000      0.1267    300.0000    478.5730     62.2137
           10          21      0.3000      0.1333    300.0000    478.5730     62.2137
           10          22      0.3000      0.1400    300.0000    478.5730     62.2137
           10          23      0.3000      0.1467    300.0000    478.5730     62.2137
           10          24      0.3000      0.1533    300.0000    478.5730     62.2137
           10          25      0.3000      0.1600    300.0000    478.5730     62.2137
           10          26      0.3000      0.1667    300.0000    478.5730     62.2137
           10          27      0.3000      0.1733    300.0000    478.5730     62.2137
           10          28      0.3000      0.1800    300.0000    478.5730     62.2137
           10          29      0.3000      0.1867    300.0000    478.5730     62.2137
           10          30      0.3000      0.1933    300.0000    478.5730     62.2137
           10          31      0.3000      0.2000    300.0000    478.5730     62.2137
           11           1      0.3333      0.0000    300.0000    478.5730     62.2137
           11           2      0.3333      0.0067    300.0000    478.5730     62.2137
           11           3      0.3333      0.0133    300.0000    478.5730     62.2137
           11           4      0.3333      0.0200    300.0000    478.5730     62.2137
           11           5      0.3333      0.0267    300.0000    478.5730     62.2137
           11           6      0.3333      0.0333    300.0000    478.5730     62.2137
           11           7      0.3333      0.0400    300.0000    478.5730     62.2137
           11           8      0.3333      0.0467    300.0000    478.5730     62.2137
           11           9      0.3333      0.0533    300.0000    478.5730     62.2137
           11          10      0.3333      0.0600    300.0000    478.5730     62.2137
           11          11      0.3333      0.0667    300.0000    478.5730     62.2137
           11          12      0.3333      0.0733    300.0000    478.5730     62.2137
           11          13      0.3333      0.0800    300.0000    478.5730     62.2137
           11          14      0.3333      0.0867    300.0000    478.5730     62.2137
           11          15      0.3333      0.0933    300.0000    478.5730     62.2137
           11          16      0.3333      0.1000    300.0000    478.5730     62.2137
           11          17      0.3333      0.1067    300.0000    478.5730     62.2137
           11          18      0.3333      0.1133    300.0000    478.5730     62.2137
           11          19      0.3333      0.1200    300.0000    478.5730     62.2137
           11          20      0.3333      0.1267    300.0000    478.5730     62.2137
           11          21      0.3333      0.1333    300.0000    478.5730     62.2137
           11          22      0.3333      0.1400    300.0000    478.5730     62.2137
           11          23      0.3333      0.1467    300.0000    478.5730     62.2137
           11          24      0.3333      0.1533    300.0000    478.5730     62.2137
           11          25      0.3333      0.1600    300.0000    478.5730     62.2137
           11          26      0.3333      0.1667    300.0000    478.5730     62.2137
           11          27      0.3333      0.1733    300.0000    478.5730     62.2137
           11          28      0.3333      0.1800    300.0000    478.5730     62.2137
           11          29      0.3333      0.1867    300.0000    478.5730     62.2137
           11          30      0.3333      0.1933    300.0000    478.5730     62.2137
           11          31      0.3333      0.2000    300.0000    478.5730     62.2137
           12           1      0.3667      0.0000    300.0000    478.5730     62.2137
           12           2      0.3667      0.0067    300.0000    478.5730     62.2137
           12           3      0.3667      0.0133    300.0000    478.5730     62.2137
           12           4      0.3667      0.0200    300.0000    478.5730     62.2137
           12           5      0.3667      0.0267    300.0000    478.5730     62.2137
           12           6      0.3667      0.0333    300.0000    478.5730     62.2137
           12           7      0.3667      0.0400    300.0000    478.5730     62.2137
           12           8      0.3667      0.0467    300.0000    478.5730     62.2137
           12           9      0.3667      0.0533    300.0000    478.5730     62.2137
           12          10      0.3667      0.0600    300.0000    478.5730     62.2137
           12          11      0.3667      0.0667    300.0000    478.5730     62.2137
           12          12      0.3667      0.0733    300.0000    478.5730     62.2137
           12          13      0.3667      0.0800    300.0000    478.5730     62.2137
           12          14      0.3667      0.0867    300.0000    478.5730     62.2137
           12          15      0.3667      0.0933    300.0000    478.5730     62.2137
           12          16      0.3667      0.1000    300.0000    478.5730     62.2137
           12          17      0.3667      0.1067    300.0000    478.5730     62.2137
           12          18      0.3667      0.1133    300.0000    478.5730     62.2137
           12          19      0.3667      0.1200    300.0000    478.5730     62.2137
           12          20      0.3667      0.1267    300.0000    478.5730     62.2137
           12          21      0.3667      0.1333    300.0000    478.5730     62.2137
           12          22      0.3667      0.1400    300.0000    478.5730     62.2137
           12          23      0.3667      0.1467    300.0000    478.5730     62.2137
           12          24      0.3667      0.1533    300.0000    478.5730     62.2137
           12          25      0.3667      0.1600    300.0000    478.5730     62.2137
           12          26      0.3667      0.1667    300.0000    478.5730     62.2137
           12          27      0.3667      0.1733    300.0000    478.5730     62.2137
           12          28      0.3667      0.1800    300.0000    478.5730     62.2137
           12          29      0.3667      0.1867    300.0000    478.5730     62.2137
           12          30      0.3667      0.1933    300.0000    478.5730     62.2137
           12          31      0.3667      0.2000    300.0000    478.5730     62.2137
           13           1      0.4000      0.0000    300.0000    478.5730     62.2137
           13           2      0.4000      0.0067    300.0000    478.5730     62.2137
           13           3      0.4000      0.0133    300.0000    478.5730     62.2137
           13           4      0.4000      0.0200    300.0000    478.5730     62.2137
           13           5      0.4000      0.0267    300.0000    478.5730     62.2137
           13           6      0.4000      0.0333    300.0000    478.5730     62.2137
           13           7      0.4000      0.0400    300.0000    478.5730     62.2137
           13           8      0.4000      0.0467    300.0000    478.5730     62.2137
           13           9      0.4000      0.0533    300.0000    478.5730     62.2137
           13          10      0.4000      0.0600    300.0000    478.5730     62.2137
