          104          98      0.9364      0.1764   1135.8904    814.3905     39.0921
          104          99      0.9364      0.1782   1140.8697    803.5990     39.1789
          104         100      0.9364      0.1800   1145.9140    793.1280     39.2707
          104         101      0.9364      0.1818   1151.0201    783.0065     39.3675
          104         102      0.9364      0.1836   1156.1850    773.2625     39.4694
          104         103      0.9364      0.1855   1161.4055    763.9237     39.5766
          104         104      0.9364      0.1873   1166.6785    755.0169     39.6889
          104         105      0.9364      0.1891   1172.0008    746.5682     39.8066
          104         106      0.9364      0.1909   1177.3696    738.6027     39.9296
          104         107      0.9364      0.1927   1182.7816    731.1448     40.0580
          104         108      0.9364      0.1945   1188.2341    724.2180     40.1919
          104         109      0.9364      0.1964   1193.7239    717.8447     40.3311
          104         110      0.9364      0.1982   1199.2484    712.0464     40.4758
          104         111      0.9364      0.2000   1204.8048    703.0000     40.6259
          105           1      0.9455      0.0000   1158.9933    768.1748     39.5266
          105           2      0.9455      0.0018   1154.1158    777.1062     39.4281
          105           3      0.9455      0.0036   1149.2994    786.3634     39.3344
          105           4      0.9455      0.0055   1144.5469    795.9198     39.2454
          105           5      0.9455      0.0073   1139.8612    805.7483     39.1610
          105           6      0.9455      0.0091   1135.2453    815.8216     39.0811
          105           7      0.9455      0.0109   1130.7020    826.1118     39.0056
          105           8      0.9455      0.0127   1126.2342    836.5912     38.9343
          105           9      0.9455      0.0145   1121.8447    847.2315     38.8673
          105          10      0.9455      0.0164   1117.5360    858.0047     38.8043
          105          11      0.9455      0.0182   1113.3110    868.8828     38.7452
          105          12      0.9455      0.0200   1109.1720    879.8380     38.6900
          105          13      0.9455      0.0218   1105.1215    890.8425     38.6384
          105          14      0.9455      0.0236   1101.1619    901.8692     38.5904
          105          15      0.9455      0.0255   1097.2955    912.8911     38.5457
          105          16      0.9455      0.0273   1093.5242    923.8818     38.5044
          105          17      0.9455      0.0291   1089.8502    934.8155     38.4661
          105          18      0.9455      0.0309   1086.2752    945.6672     38.4309
          105          19      0.9455      0.0327   1082.8011    956.4122     38.3984
          105          20      0.9455      0.0345   1079.4295    967.0270     38.3687
          105          21      0.9455      0.0364   1076.1618    977.4887     38.3414
          105          22      0.9455      0.0382   1072.9993    987.7756     38.3166
          105          23      0.9455      0.0400   1069.9432    997.8669     38.2940
          105          24      0.9455      0.0418   1066.9945   1007.7428     38.2736
          105          25      0.9455      0.0436   1064.1541   1017.3843     38.2551
          105          26      0.9455      0.0455   1061.4227   1026.7738     38.2385
          105          27      0.9455      0.0473   1058.8011   1035.8944     38.2235
          105          28      0.9455      0.0491   1056.2897   1044.7304     38.2102
          105          29      0.9455      0.0509   1053.8889   1053.2669     38.1983
          105          30      0.9455      0.0527   1051.5993   1061.4900     38.1877
          105          31      0.9455      0.0545   1049.4211   1069.3859     38.1784
          105          32      0.9455      0.0564   1047.3551   1076.9412     38.1702
          105          33      0.9455      0.0582   1045.4012   1084.1450     38.1631
          105          34      0.9455      0.0600   1043.5592   1090.9886     38.1568
          105          35      0.9455      0.0618   1041.8283   1097.4648     38.1514
          105          36      0.9455      0.0636   1040.2080   1103.5677     38.1468
          105          37      0.9455      0.0655   1038.6972   1109.2928     38.1428
          105          38      0.9455      0.0673   1037.2948   1114.6369     38.1394
          105          39      0.9455      0.0691   1035.9996   1119.5979     38.1365
          105          40      0.9455      0.0709   1034.8102   1124.1753     38.1341
          105          41      0.9455      0.0727   1033.7248   1128.3704     38.1320
          105          42      0.9455      0.0745   1032.7412   1253.7624     38.1303
          105          43      0.9455      0.0764   1031.8774   1248.8533     38.1289
          105          44      0.9455      0.0782   1031.1299   1244.6302     38.1278
          105          45      0.9455      0.0800   1030.4962   1241.0683     38.1270
          105          46      0.9455      0.0818   1029.9746   1238.1483     38.1263
          105          47      0.9455      0.0836   1029.5636   1235.8550     38.1258
          105          48      0.9455      0.0855   1029.2621   1234.1773     38.1254
          105          49      0.9455      0.0873   1029.0694   1233.1070     38.1252
          105          50      0.9455      0.0891   1028.9851   1232.6391     38.1251
          105          51      0.9455      0.0909   1029.0089   1232.7712     38.1251
          105          52      0.9455      0.0927   1029.1409   1233.5038     38.1253
          105          53      0.9455      0.0945   1029.3812   1234.8400     38.1256
          105          54      0.9455      0.0964   1029.7306   1236.7859     38.1260
          105          55      0.9455      0.0982   1030.1897   1239.3508     38.1266
          105          56      0.9455      0.1000   1030.7597   1242.5474     38.1273
          105          57      0.9455      0.1018   1031.4423   1246.3928     38.1283
          105          58      0.9455      0.1036   1032.2398   1250.9090     38.1295
          105          59      0.9455      0.1055   1033.1550   1130.5795     38.1310
          105          60      0.9455      0.1073   1034.1709   1126.6441     38.1328
          105          61      0.9455      0.1091   1035.2895   1122.3284     38.1350
          105          62      0.9455      0.1109   1036.5122   1117.6314     38.1376
          105          63      0.9455      0.1127   1037.8405   1112.5538     38.1407
          105          64      0.9455      0.1145   1039.2754   1107.0977     38.1443
          105          65      0.9455      0.1164   1040.8178   1101.2664     38.1485
          105          66      0.9455      0.1182   1042.4685   1095.0642     38.1534
          105          67      0.9455      0.1200   1044.2283   1088.4968     38.1591
          105          68      0.9455      0.1218   1046.0976   1081.5710     38.1656
          105          69      0.9455      0.1236   1048.0767   1074.2951     38.1730
          105          70      0.9455      0.1255   1050.1655   1066.6793     38.1815
          105          71      0.9455      0.1273   1052.3636   1058.7361     38.1912
          105          72      0.9455      0.1291   1054.6705   1050.4784     38.2021
          105          73      0.9455      0.1309   1057.0858   1041.9191     38.2143
          105          74      0.9455      0.1327   1059.6091   1033.0723     38.2280
          105          75      0.9455      0.1345   1062.2399   1023.9526     38.2433
          105          76      0.9455      0.1364   1064.9777   1014.5756     38.2603
          105          77      0.9455      0.1382   1067.8218   1004.9581     38.2792
          105          78      0.9455      0.1400   1070.7714    995.1175     38.3000
          105          79      0.9455      0.1418   1073.8256    985.0726     38.3230
          105          80      0.9455      0.1436   1076.9832    974.8427     38.3481
          105          81      0.9455      0.1455   1080.2433    964.4482     38.3757
          105          82      0.9455      0.1473   1083.6043    953.9106     38.4058
          105          83      0.9455      0.1491   1087.0649    943.2520     38.4385
          105          84      0.9455      0.1509   1090.6235    932.4956     38.4740
          105          85      0.9455      0.1527   1094.2783    921.6651     38.5125
          105          86      0.9455      0.1545   1098.0276    910.7848     38.5540
          105          87      0.9455      0.1564   1101.8694    899.8797     38.5988
          105          88      0.9455      0.1582   1105.8016    888.9754     38.6469
          105          89      0.9455      0.1600   1109.8221    878.0979     38.6985
          105          90      0.9455      0.1618   1113.9286    867.2735     38.7537
          105          91      0.9455      0.1636   1118.1187    856.5289     38.8126
          105          92      0.9455      0.1655   1122.3901    845.8909     38.8754
          105          93      0.9455      0.1673   1126.7402    835.3867     38.9422
          105          94      0.9455      0.1691   1131.1663    825.0432     39.0131
          105          95      0.9455      0.1709   1135.6660    814.8875     39.0882
          105          96      0.9455      0.1727   1140.2364    804.9464     39.1676
          105          97      0.9455      0.1745   1144.8749    795.2468     39.2515
          105          98      0.9455      0.1764   1149.5786    785.8149     39.3398
          105          99      0.9455      0.1782   1154.3448    776.6770     39.4327
          105         100      0.9455      0.1800   1159.1706    767.8586     39.5302
          105         101      0.9455      0.1818   1164.0532    759.3849     39.6325
          105         102      0.9455      0.1836   1168.9899    751.2806     39.7395
          105         103      0.9455      0.1855   1173.9778    743.5696     39.8514
          105         104      0.9455      0.1873   1179.0142    736.2754     39.9682
          105         105      0.9455      0.1891   1184.0963    729.4206     40.0899
          105         106      0.9455      0.1909   1189.2214    723.0272     40.2166
          105         107      0.9455      0.1927   1194.3868    717.1163     40.3482
          105         108      0.9455      0.1945   1199.5899    711.7083     40.4849
          105         109      0.9455      0.1964   1204.8284    703.0000     40.6266
          105         110      0.9455      0.1982   1210.0991    703.0000     40.7733
          105         111      0.9455      0.2000   1215.4002    703.0000     40.9250
          106           1      0.9545      0.0000   1173.6965    743.9917     39.8450
          106           2      0.9545      0.0018   1169.0404    751.2000     39.7406
          106           3      0.9545      0.0036   1164.4417    758.7303     39.6408
          106           4      0.9545      0.0055   1159.9027    766.5591     39.5453
          106           5      0.9545      0.0073   1155.4262    774.6628     39.4542
          106           6      0.9545      0.0091   1151.0146    783.0171     39.3674
          106           7      0.9545      0.0109   1146.6706    791.5977     39.2848
          106           8      0.9545      0.0127   1142.3967    800.3800     39.2063
          106           9      0.9545      0.0145   1138.1953    809.3391     39.1318
          106          10      0.9545      0.0164   1134.0690    818.4502     39.0612
          106          11      0.9545      0.0182   1130.0201    827.6883     38.9945
          106          12      0.9545      0.0200   1126.0510    837.0286     38.9315
          106          13      0.9545      0.0218   1122.1639    846.4463     38.8720
          106          14      0.9545      0.0236   1118.3610    855.9169     38.8161
          106          15      0.9545      0.0255   1114.6445    865.4162     38.7636
          106          16      0.9545      0.0273   1111.0163    874.9201     38.7143
          106          17      0.9545      0.0291   1107.4784    884.4051     38.6681
          106          18      0.9545      0.0309   1104.0327    893.8482     38.6250
          106          19      0.9545      0.0327   1100.6809    903.2268     38.5847
          106          20      0.9545      0.0345   1097.4246    912.5189     38.5472
          106          21      0.9545      0.0364   1094.2653    921.7032     38.5123
          106          22      0.9545      0.0382   1091.2045    930.7592     38.4800
          106          23      0.9545      0.0400   1088.2434    939.6668     38.4500
          106          24      0.9545      0.0418   1085.3833    948.4070     38.4224
          106          25      0.9545      0.0436   1082.6253    956.9613     38.3968
          106          26      0.9545      0.0455   1079.9703    965.3121     38.3733
          106          27      0.9545      0.0473   1077.4192    973.4427     38.3517
          106          28      0.9545      0.0491   1074.9728    981.3374     38.3319
          106          29      0.9545      0.0509   1072.6318    988.9812     38.3138
          106          30      0.9545      0.0527   1070.3967    996.3602     38.2973
          106          31      0.9545      0.0545   1068.2679   1003.4612     38.2823
          106          32      0.9545      0.0564   1066.2458   1010.2720     38.2686
          106          33      0.9545      0.0582   1064.3307   1016.7812     38.2562
          106          34      0.9545      0.0600   1062.5227   1022.9785     38.2450
          106          35      0.9545      0.0618   1060.8220   1028.8543     38.2349
          106          36      0.9545      0.0636   1059.2286   1034.4000     38.2259
          106          37      0.9545      0.0655   1057.7424   1039.6077     38.2178
          106          38      0.9545      0.0673   1056.3633   1044.4700     38.2105
          106          39      0.9545      0.0691   1055.0914   1048.9804     38.2041
          106          40      0.9545      0.0709   1053.9265   1053.1326     38.1985
          106          41      0.9545      0.0727   1052.8690   1056.9203     38.1935
          106          42      0.9545      0.0745   1051.9189   1060.3373     38.1892
          106          43      0.9545      0.0764   1051.0770   1063.3769     38.1854
          106          44      0.9545      0.0782   1050.3434   1066.0340     38.1823
          106          45      0.9545      0.0800   1049.7181   1068.3052     38.1797
          106          46      0.9545      0.0818   1049.2010   1070.1878     38.1775
          106          47      0.9545      0.0836   1048.7919   1071.6800     38.1759
          106          48      0.9545      0.0855   1048.4907   1072.7805     38.1747
          106          49      0.9545      0.0873   1048.2971   1073.4885     38.1739
          106          50      0.9545      0.0891   1048.2109   1073.8037     38.1736
          106          51      0.9545      0.0909   1048.2322   1073.7260     38.1736
          106          52      0.9545      0.0927   1048.3607   1073.2558     38.1741
          106          53      0.9545      0.0945   1048.5965   1072.3937     38.1751
          106          54      0.9545      0.0964   1048.9396   1071.1409     38.1765
          106          55      0.9545      0.0982   1049.3901   1069.4989     38.1783
          106          56      0.9545      0.1000   1049.9479   1067.4697     38.1806
          106          57      0.9545      0.1018   1050.6130   1065.0562     38.1834
          106          58      0.9545      0.1036   1051.3854   1062.2622     38.1868
          106          59      0.9545      0.1055   1052.2646   1059.0925     38.1907
          106          60      0.9545      0.1073   1053.2499   1055.5540     38.1953
          106          61      0.9545      0.1091   1054.3410   1051.6528     38.2005
          106          62      0.9545      0.1109   1055.5377   1047.3950     38.2064
          106          63      0.9545      0.1127   1056.8397   1042.7869     38.2130
          106          64      0.9545      0.1145   1058.2472   1037.8350     38.2205
          106          65      0.9545      0.1164   1059.7600   1032.5462     38.2289
          106          66      0.9545      0.1182   1061.3781   1026.9283     38.2382
          106          67      0.9545      0.1200   1063.1014   1020.9895     38.2485
          106          68      0.9545      0.1218   1064.9297   1014.7390     38.2600
          106          69      0.9545      0.1236   1066.8629   1008.1866     38.2727
          106          70      0.9545      0.1255   1068.9006   1001.3432     38.2867
          106          71      0.9545      0.1273   1071.0424    994.2202     38.3020
          106          72      0.9545      0.1291   1073.2879    986.8302     38.3188
          106          73      0.9545      0.1309   1075.6365    979.1863     38.3372
          106          74      0.9545      0.1327   1078.0876    971.3025     38.3573
          106          75      0.9545      0.1345   1080.6404    963.1937     38.3792
          106          76      0.9545      0.1364   1083.2941    954.8755     38.4029
          106          77      0.9545      0.1382   1086.0479    946.3643     38.4287
          106          78      0.9545      0.1400   1088.9006    937.6776     38.4566
          106          79      0.9545      0.1418   1091.8511    928.8334     38.4867
          106          80      0.9545      0.1436   1094.8981    919.8505     38.5192
          106          81      0.9545      0.1455   1098.0403    910.7484     38.5542
          106          82      0.9545      0.1473   1101.2762    901.5471     38.5917
          106          83      0.9545      0.1491   1104.6044    892.2674     38.6320
          106          84      0.9545      0.1509   1108.0232    882.9305     38.6751
          106          85      0.9545      0.1527   1111.5309    873.5583     38.7211
          106          86      0.9545      0.1545   1115.1256    864.1730     38.7702
          106          87      0.9545      0.1564   1118.8054    854.7972     38.8225
          106          88      0.9545      0.1582   1122.5683    845.4540     38.8781
          106          89      0.9545      0.1600   1126.4123    836.1668     38.9371
          106          90      0.9545      0.1618   1130.3351    826.9591     38.9996
          106          91      0.9545      0.1636   1134.3346    817.8545     39.0657
          106          92      0.9545      0.1655   1138.4085    808.8769     39.1355
          106          93      0.9545      0.1673   1142.5544    800.0500     39.2091
          106          94      0.9545      0.1691   1146.7699    791.3977     39.2866
          106          95      0.9545      0.1709   1151.0527    782.9435     39.3681
          106          96      0.9545      0.1727   1155.4002    774.7110     39.4537
          106          97      0.9545      0.1745   1159.8099    766.7232     39.5434
          106          98      0.9545      0.1764   1164.2795    759.0033     39.6373
          106          99      0.9545      0.1782   1168.8062    751.5737     39.7355
          106         100      0.9545      0.1800   1173.3877    744.4567     39.8380
          106         101      0.9545      0.1818   1178.0215    737.6738     39.9449
          106         102      0.9545      0.1836   1182.7050    731.2464     40.0562
          106         103      0.9545      0.1855   1187.4358    725.1952     40.1720
          106         104      0.9545      0.1873   1192.2114    719.5401     40.2923
          106         105      0.9545      0.1891   1197.0295    714.3007     40.4171
          106         106      0.9545      0.1909   1201.8877    703.0000     40.5465
          106         107      0.9545      0.1927   1206.7830    703.0000     40.6805
          106         108      0.9545      0.1945   1211.7137    703.0000     40.8190
          106         109      0.9545      0.1964   1216.6778    703.0000     40.9622
          106         110      0.9545      0.1982   1221.6735    703.0000     41.1099
          106         111      0.9545      0.2000   1226.6991    703.0000     41.2623
          107           1      0.9636      0.0000   1189.2689    722.9703     40.2178
          107           2      0.9636      0.0018   1184.8573    728.4381     40.1085
          107           3      0.9636      0.0036   1180.4998    734.2189     40.0034
          107           4      0.9636      0.0055   1176.1985    740.2923     39.9024
          107           5      0.9636      0.0073   1171.9557    746.6375     39.8056
          107           6      0.9636      0.0091   1167.7737    753.2337     39.7128
          107           7      0.9636      0.0109   1163.6547    760.0596     39.6240
          107           8      0.9636      0.0127   1159.6009    767.0937     39.5391
          107           9      0.9636      0.0145   1155.6144    774.3144     39.4580
          107          10      0.9636      0.0164   1151.6976    781.6999     39.3806
          107          11      0.9636      0.0182   1147.8525    789.2285     39.3070
          107          12      0.9636      0.0200   1144.0813    796.8783     39.2369
          107          13      0.9636      0.0218   1140.3860    804.6276     39.1703
          107          14      0.9636      0.0236   1136.7686    812.4547     39.1071
          107          15      0.9636      0.0255   1133.2310    820.3380     39.0472
          107          16      0.9636      0.0273   1129.7753    828.2563     38.9905
          107          17      0.9636      0.0291   1126.4032    836.1884     38.9370
          107          18      0.9636      0.0309   1123.1164    844.1138     38.8864
          107          19      0.9636      0.0327   1119.9167    852.0119     38.8387
          107          20      0.9636      0.0345   1116.8057    859.8629     38.7939
          107          21      0.9636      0.0364   1113.7849    867.6473     38.7517
          107          22      0.9636      0.0382   1110.8556    875.3461     38.7121
          107          23      0.9636      0.0400   1108.0194    882.9410     38.6750
          107          24      0.9636      0.0418   1105.2774    890.4140     38.6403
          107          25      0.9636      0.0436   1102.6308    897.7479     38.6079
          107          26      0.9636      0.0455   1100.0807    904.9263     38.5777
          107          27      0.9636      0.0473   1097.6280    911.9332     38.5495
          107          28      0.9636      0.0491   1095.2738    918.7533     38.5233
          107          29      0.9636      0.0509   1093.0189    925.3724     38.4990
          107          30      0.9636      0.0527   1090.8639    931.7766     38.4765
          107          31      0.9636      0.0545   1088.8095    937.9529     38.4557
          107          32      0.9636      0.0564   1086.8563    943.8890     38.4365
          107          33      0.9636      0.0582   1085.0049    949.5734     38.4188
          107          34      0.9636      0.0600   1083.2557    954.9950     38.4026
          107          35      0.9636      0.0618   1081.6092    960.1437     38.3877
          107          36      0.9636      0.0636   1080.0657    965.0100     38.3741
          107          37      0.9636      0.0655   1078.6255    969.5853     38.3618
          107          38      0.9636      0.0673   1077.2887    973.8614     38.3507
          107          39      0.9636      0.0691   1076.0557    977.8310     38.3406
          107          40      0.9636      0.0709   1074.9266    981.4874     38.3316
          107          41      0.9636      0.0727   1073.9016    984.8245     38.3235
          107          42      0.9636      0.0745   1072.9807    987.8366     38.3165
          107          43      0.9636      0.0764   1072.1641    990.5188     38.3103
          107          44      0.9636      0.0782   1071.4519    992.8667     38.3050
          107          45      0.9636      0.0800   1070.8442    994.8766     38.3006
          107          46      0.9636      0.0818   1070.3409    996.5454     38.2969
          107          47      0.9636      0.0836   1069.9420    997.8707     38.2940
          107          48      0.9636      0.0855   1069.6476    998.8507     38.2919
          107          49      0.9636      0.0873   1069.4576    999.4840     38.2906
          107          50      0.9636      0.0891   1069.3718    999.7699     38.2900
          107          51      0.9636      0.0909   1069.3903    999.7084     38.2901
          107          52      0.9636      0.0927   1069.5129    999.2996     38.2910
          107          53      0.9636      0.0945   1069.7395    998.5446     38.2926
          107          54      0.9636      0.0964   1070.0702    997.4447     38.2950
          107          55      0.9636      0.0982   1070.5046    996.0020     38.2981
          107          56      0.9636      0.1000   1071.0428    994.2190     38.3020
          107          57      0.9636      0.1018   1071.6845    992.0989     38.3067
          107          58      0.9636      0.1036   1072.4296    989.6455     38.3123
          107          59      0.9636      0.1055   1073.2779    986.8631     38.3187
          107          60      0.9636      0.1073   1074.2290    983.7568     38.3261
          107          61      0.9636      0.1091   1075.2828    980.3320     38.3344
          107          62      0.9636      0.1109   1076.4389    976.5948     38.3437
          107          63      0.9636      0.1127   1077.6972    972.5518     38.3540
          107          64      0.9636      0.1145   1079.0572    968.2101     38.3655
          107          65      0.9636      0.1164   1080.5188    963.5775     38.3781
          107          66      0.9636      0.1182   1082.0815    958.6623     38.3919
          107          67      0.9636      0.1200   1083.7450    953.4736     38.4071
          107          68      0.9636      0.1218   1085.5087    948.0210     38.4236
          107          69      0.9636      0.1236   1087.3722    942.3152     38.4415
          107          70      0.9636      0.1255   1089.3347    936.3672     38.4609
          107          71      0.9636      0.1273   1091.3958    930.1888     38.4820
          107          72      0.9636      0.1291   1093.5546    923.7923     38.5047
          107          73      0.9636      0.1309   1095.8104    917.1907     38.5292
          107          74      0.9636      0.1327   1098.1624    910.3979     38.5556
          107          75      0.9636      0.1345   1100.6097    903.4280     38.5839
          107          76      0.9636      0.1364   1103.1513    896.2962     38.6142
          107          77      0.9636      0.1382   1105.7860    889.0181     38.6467
          107          78      0.9636      0.1400   1108.5128    881.6099     38.6814
          107          79      0.9636      0.1418   1111.3303    874.0884     38.7184
          107          80      0.9636      0.1436   1114.2374    866.4712     38.7579
          107          81      0.9636      0.1455   1117.2325    858.7760     38.7999
          107          82      0.9636      0.1473   1120.3141    851.0213     38.8446
          107          83      0.9636      0.1491   1123.4808    843.2259     38.8919
          107          84      0.9636      0.1509   1126.7308    835.4090     38.9421
          107          85      0.9636      0.1527   1130.0624    827.5903     38.9952
          107          86      0.9636      0.1545   1133.4739    819.7896     39.0513
          107          87      0.9636      0.1564   1136.9634    812.0270     39.1105
          107          88      0.9636      0.1582   1140.5290    804.3230     39.1728
          107          89      0.9636      0.1600   1144.1687    796.6981     39.2385
          107          90      0.9636      0.1618   1147.8804    789.1729     39.3075
          107          91      0.9636      0.1636   1151.6622    781.7680     39.3800
          107          92      0.9636      0.1655   1155.5119    774.5041     39.4559
          107          93      0.9636      0.1673   1159.4272    767.4019     39.5355
          107          94      0.9636      0.1691   1163.4062    760.4818     39.6187
          107          95      0.9636      0.1709   1167.4464    753.7642     39.7057
          107          96      0.9636      0.1727   1171.5458    747.2691     39.7964
          107          97      0.9636      0.1745   1175.7021    741.0166     39.8910
          107          98      0.9636      0.1764   1179.9130    735.0260     39.9894
          107          99      0.9636      0.1782   1184.1763    729.3168     40.0918
          107         100      0.9636      0.1800   1188.4898    723.9077     40.1982
          107         101      0.9636      0.1818   1192.8513    718.8172     40.3087
          107         102      0.9636      0.1836   1197.2587    714.0633     40.4231
          107         103      0.9636      0.1855   1201.7098    703.0000     40.5417
          107         104      0.9636      0.1873   1206.2017    703.0000     40.6644
          107         105      0.9636      0.1891   1210.7329    703.0000     40.7912
          107         106      0.9636      0.1909   1215.3016    703.0000     40.9221
          107         107      0.9636      0.1927   1219.9061    703.0000     41.0572
          107         108      0.9636      0.1945   1224.5448    703.0000     41.1965
          107         109      0.9636      0.1964   1229.2158    703.0000     41.3401
          107         110      0.9636      0.1982   1233.9176    703.0000     41.4878
          107         111      0.9636      0.2000   1238.6483    703.0000     41.6397
          108           1      0.9727      0.0000   1205.5758    703.0000     40.6471
          108           2      0.9727      0.0018   1201.4302    703.0000     40.5342
          108           3      0.9727      0.0036   1197.3352    713.9842     40.4252
          108           4      0.9727      0.0055   1193.2937    718.3223     40.3200
          108           5      0.9727      0.0073   1189.3073    722.9245     40.2187
          108           6      0.9727      0.0091   1185.3779    727.7727     40.1212
          108           7      0.9727      0.0109   1181.5073    732.8488     40.0274
          108           8      0.9727      0.0127   1177.6975    738.1344     39.9373
          108           9      0.9727      0.0145   1173.9503    743.6109     39.8508
          108          10      0.9727      0.0164   1170.2675    749.2596     39.7678
          108          11      0.9727      0.0182   1166.6512    755.0616     39.6883
          108          12      0.9727      0.0200   1163.1031    760.9983     39.6123
          108          13      0.9727      0.0218   1159.6251    767.0507     39.5396
          108          14      0.9727      0.0236   1156.2190    773.2001     39.4701
          108          15      0.9727      0.0255   1152.8865    779.4277     39.4039
          108          16      0.9727      0.0273   1149.6295    785.7151     39.3407
          108          17      0.9727      0.0291   1146.4496    792.0437     39.2807
          108          18      0.9727      0.0309   1143.3484    798.3954     39.2235
          108          19      0.9727      0.0327   1140.3275    804.7522     39.1693
          108          20      0.9727      0.0345   1137.3885    811.0963     39.1178
          108          21      0.9727      0.0364   1134.5329    817.4106     39.0690
          108          22      0.9727      0.0382   1131.7620    823.6779     39.0229
          108          23      0.9727      0.0400   1129.0772    829.8817     38.9793
          108          24      0.9727      0.0418   1126.4798    836.0059     38.9382
          108          25      0.9727      0.0436   1123.9710    842.0347     38.8994
          108          26      0.9727      0.0455   1121.5520    847.9531     38.8629
          108          27      0.9727      0.0473   1119.2237    853.7463     38.8286
          108          28      0.9727      0.0491   1116.9872    859.4003     38.7964
          108          29      0.9727      0.0509   1114.8434    864.9016     38.7663
          108          30      0.9727      0.0527   1112.7932    870.2371     38.7382
          108          31      0.9727      0.0545   1110.8374    875.3945     38.7119
          108          32      0.9727      0.0564   1108.9767    880.3621     38.6874
          108          33      0.9727      0.0582   1107.2118    885.1287     38.6647
          108          34      0.9727      0.0600   1105.5432    889.6838     38.6436
          108          35      0.9727      0.0618   1103.9716    894.0175     38.6242
          108          36      0.9727      0.0636   1102.4974    898.1205     38.6063
          108          37      0.9727      0.0655   1101.1211    901.9842     38.5899
          108          38      0.9727      0.0673   1099.8431    905.6006     38.5749
          108          39      0.9727      0.0691   1098.6636    908.9624     38.5613
          108          40      0.9727      0.0709   1097.5830    912.0629     38.5490
          108          41      0.9727      0.0727   1096.6015    914.8958     38.5380
          108          42      0.9727      0.0745   1095.7193    917.4556     38.5282
          108          43      0.9727      0.0764   1094.9367    919.7376     38.5196
          108          44      0.9727      0.0782   1094.2537    921.7372     38.5122
          108          45      0.9727      0.0800   1093.6705    923.4509     38.5059
          108          46      0.9727      0.0818   1093.1872    924.8756     38.5008
          108          47      0.9727      0.0836   1092.8037    926.0085     38.4967
          108          48      0.9727      0.0855   1092.5201    926.8479     38.4937
          108          49      0.9727      0.0873   1092.3364    927.3923     38.4918
          108          50      0.9727      0.0891   1092.2525    927.6410     38.4909
          108          51      0.9727      0.0909   1092.2685    927.5937     38.4911
          108          52      0.9727      0.0927   1092.3842    927.2506     38.4923
          108          53      0.9727      0.0945   1092.5995    926.6128     38.4946
          108          54      0.9727      0.0964   1092.9142    925.6816     38.4979
          108          55      0.9727      0.0982   1093.3283    924.4591     38.5023
          108          56      0.9727      0.1000   1093.8416    922.9477     38.5078
          108          57      0.9727      0.1018   1094.4538    921.1508     38.5144
          108          58      0.9727      0.1036   1095.1647    919.0719     38.5221
          108          59      0.9727      0.1055   1095.9740    916.7153     38.5310
          108          60      0.9727      0.1073   1096.8815    914.0859     38.5411
          108          61      0.9727      0.1091   1097.8868    911.1891     38.5524
          108          62      0.9727      0.1109   1098.9896    908.0308     38.5650
          108          63      0.9727      0.1127   1100.1895    904.6177     38.5789
          108          64      0.9727      0.1145   1101.4860    900.9568     38.5942
          108          65      0.9727      0.1164   1102.8787    897.0559     38.6109
          108          66      0.9727      0.1182   1104.3670    892.9233     38.6291
          108          67      0.9727      0.1200   1105.9504    888.5678     38.6487
          108          68      0.9727      0.1218   1107.6283    883.9989     38.6700
          108          69      0.9727      0.1236   1109.4000    879.2268     38.6929
          108          70      0.9727      0.1255   1111.2647    874.2621     38.7176
          108          71      0.9727      0.1273   1113.2217    869.1159     38.7440
          108          72      0.9727      0.1291   1115.2702    863.8001     38.7723
          108          73      0.9727      0.1309   1117.4091    858.3270     38.8025
          108          74      0.9727      0.1327   1119.6376    852.7094     38.8346
          108          75      0.9727      0.1345   1121.9546    846.9608     38.8689
          108          76      0.9727      0.1364   1124.3591    841.0949     38.9053
          108          77      0.9727      0.1382   1126.8498    835.1263     38.9440
          108          78      0.9727      0.1400   1129.4255    829.0696     38.9849
          108          79      0.9727      0.1418   1132.0850    822.9403     39.0282
          108          80      0.9727      0.1436   1134.8268    816.7539     39.0740
          108          81      0.9727      0.1455   1137.6496    810.5265     39.1223
          108          82      0.9727      0.1473   1140.5518    804.2745     39.1732
          108          83      0.9727      0.1491   1143.5319    798.0145     39.2269
          108          84      0.9727      0.1509   1146.5883    791.7636     39.2832
          108          85      0.9727      0.1527   1149.7194    785.5390     39.3425
          108          86      0.9727      0.1545   1152.9233    779.3579     39.4046
          108          87      0.9727      0.1564   1156.1984    773.2380     39.4697
          108          88      0.9727      0.1582   1159.5427    767.1968     39.5379
          108          89      0.9727      0.1600   1162.9546    761.2520     39.6091
          108          90      0.9727      0.1618   1166.4320    755.4213     39.6836
          108          91      0.9727      0.1636   1169.9731    749.7225     39.7613
          108          92      0.9727      0.1655   1173.5760    744.1730     39.8423
          108          93      0.9727      0.1673   1177.2386    738.7904     39.9266
          108          94      0.9727      0.1691   1180.9590    733.5920     40.0143
          108          95      0.9727      0.1709   1184.7351    728.5951     40.1055
          108          96      0.9727      0.1727   1188.5651    723.8165     40.2001
          108          97      0.9727      0.1745   1192.4470    719.2730     40.2983
          108          98      0.9727      0.1764   1196.3787    714.9810     40.4001
          108          99      0.9727      0.1782   1200.3584    703.0000     40.5054
          108         100      0.9727      0.1800   1204.3831    703.0000     40.6144
          108         101      0.9727      0.1818   1208.4515    703.0000     40.7270
